pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,484.6,34720.9,27334.1,214.1,2.0951287988,0.5113944429,54116223.4,20.0,14000,2021-09-06 15:53:07.043924
10.0,484.6,34719.4,27332.9,214.1,2.0950302077,0.5113625817,54112697.3,20.0,14000,2021-09-06 15:53:07.146967
10.0,485.3,34717.7,27331.5,214.1,2.0969947074,0.5119044974,54166273.2,20.0,14000,2021-09-06 15:53:07.267447
10.0,485.2,34715.6,27330.0,214.1,2.0969073524,0.5122365322,54239050.1,20.0,14000,2021-09-06 15:53:07.347572
10.0,485.2,34714.2,27328.1,217.5,2.0987949437,0.5121653168,54234315.2,20.0,14000,2021-09-06 15:53:07.458756
10.0,485.1,34658.2,27258.9,217.4,2.0982958139,0.5120179746,54303879.0,20.0,14000,2021-09-06 15:53:07.844153
10.0,492.6,35232.6,27721.7,254.5,2.1409504969,0.5386623408,55111800.2,20.0,14000,2021-09-06 15:53:07.965219
10.0,492.6,35232.6,27721.7,254.5,2.1409305575,0.5386569041,55111126.2,20.0,14000,2021-09-06 15:53:08.007996
10.0,492.6,35232.6,27721.7,254.5,2.1346819929,0.5327034906,55118903.5,20.0,14000,2021-09-06 15:53:08.065760
10.0,492.2,35232.6,27721.7,254.5,2.1325216662,0.5323390619,55041874.3,20.0,14000,2021-09-06 15:53:08.242006
10.0,492.1,35232.6,27721.7,254.5,2.1324640303,0.5310165568,55071166.9,20.0,14000,2021-09-06 15:53:08.348598
10.0,492.4,35033.5,27573.8,254.5,2.1190026643,0.5326181129,54902211.5,20.0,14000,2021-09-06 15:53:08.738892
10.0,489.4,35033.5,27573.8,254.5,2.1189818360,0.5344482173,54774174.3,20.0,14000,2021-09-06 15:53:09.039410
10.0,488.0,34975.7,27528.0,254.5,2.1162331255,0.5352379949,54581205.1,20.0,14000,2021-09-06 15:53:09.541974
10.0,486.2,34973.3,27525.7,254.5,2.1161642462,0.5352246212,54578906.3,20.0,14000,2021-09-06 15:53:09.662137
10.0,486.2,34972.3,27525.3,254.5,2.1083882160,0.5339896306,54236186.0,20.0,14000,2021-09-06 15:53:09.845203
10.0,482.9,34926.4,27492.0,254.5,2.1104067987,0.5343101622,54300269.4,20.0,14000,2021-09-06 15:53:10.156677
10.0,482.9,34925.0,27491.3,254.5,2.1103958655,0.5343078683,54299305.4,20.0,14000,2021-09-06 15:53:10.336474
10.0,483.0,34924.0,27490.5,254.5,2.1043807783,0.5350545892,54321711.2,20.0,14000,2021-09-06 15:53:10.446541
10.0,483.1,34923.4,27490.0,254.5,2.1043828094,0.5350612436,54321364.8,20.0,14000,2021-09-06 15:53:10.552136
10.0,483.1,34854.5,27437.2,254.5,2.1043841760,0.5350658185,54320764.8,20.0,14000,2021-09-06 15:53:10.745925
10.0,483.1,34853.1,27436.3,254.5,2.1043867212,0.5350742612,54320396.8,20.0,14000,2021-09-06 15:53:10.863711
10.0,483.1,34852.8,27436.1,254.5,2.1043873481,0.5350763823,54320236.0,20.0,14000,2021-09-06 15:53:10.937207
10.0,483.1,34852.4,27435.7,254.5,2.1043882884,0.5350795015,54320004.0,20.0,14000,2021-09-06 15:53:11.038093
10.0,483.1,34851.9,27435.3,254.5,2.1043895297,0.5344586438,54269556.0,20.0,14000,2021-09-06 15:53:11.146917
10.0,482.4,34851.3,27434.8,254.5,2.1023188454,0.5344533564,54268563.5,20.0,14000,2021-09-06 15:53:11.255344
10.0,482.4,34850.7,27434.4,254.5,2.1023054408,0.5344503441,54267732.0,20.0,14000,2021-09-06 15:53:11.350615
10.0,482.5,34850.2,27434.0,254.5,2.1022854474,0.5344487419,54267293.9,20.0,14000,2021-09-06 15:53:11.432028
10.0,482.5,34716.8,27328.0,254.5,2.1022656813,0.5344459219,54266507.1,20.0,14000,2021-09-06 15:53:11.483080
10.0,482.5,34716.8,27328.0,254.5,2.1022540943,0.5344442556,54266042.2,20.0,14000,2021-09-06 15:53:11.536971
10.0,482.5,34716.8,27328.0,254.5,2.1022420528,0.5344426213,54265568.4,20.0,14000,2021-09-06 15:53:11.587522
10.0,482.5,34716.8,27328.0,254.5,2.0976720451,0.5330557090,54248902.2,20.0,14000,2021-09-06 15:53:11.740554
10.0,481.1,34670.8,27294.4,254.5,2.1015657609,0.5350542401,54188614.9,20.0,14000,2021-09-06 15:53:12.085446
10.0,481.0,34545.1,27201.1,254.5,2.0791938816,0.5293821356,53450926.7,20.0,14000,2021-09-06 15:53:13.337967
10.0,477.7,34496.4,27117.0,254.5,2.0808578871,0.5295655412,53469432.6,20.0,14000,2021-09-06 15:53:13.550538
10.0,477.7,34381.2,27069.5,254.5,2.0806227398,0.5295326315,53464742.5,20.0,14000,2021-09-06 15:53:13.662675
10.0,477.6,34378.7,27068.1,255.2,2.0804769760,0.5295028426,53460422.7,20.0,14000,2021-09-06 15:53:13.837457
10.0,493.8,34910.3,27489.5,255.2,2.1419863005,0.5621529426,54956142.1,20.0,14000,2021-09-06 15:53:13.938277
10.0,493.8,34910.3,27403.6,259.5,2.1398248845,0.5631203171,55039959.7,20.0,14000,2021-09-06 15:53:14.246795
10.0,494.4,34797.5,27403.6,259.5,2.1373926263,0.5635011480,55087000.8,20.0,14000,2021-09-06 15:53:14.445735
10.0,494.4,34797.5,27403.6,259.5,2.1374841641,0.5635236067,55089002.4,20.0,14000,2021-09-06 15:53:14.752936
10.0,494.4,34797.5,27403.6,259.5,2.1375075754,0.5635294806,55089663.1,20.0,14000,2021-09-06 15:53:14.859903
10.0,494.4,34797.5,27403.6,259.5,2.1375202174,0.5640872806,55151777.4,20.0,14000,2021-09-06 15:53:14.950504
10.0,494.7,34797.5,27403.6,259.5,2.1377809810,0.5638002369,55110838.1,20.0,14000,2021-09-06 15:53:15.003769
10.0,494.7,34797.5,27403.6,259.5,2.1377652087,0.5637979021,55110500.5,20.0,14000,2021-09-06 15:53:15.077749
10.0,494.7,34797.5,27403.6,259.5,2.1377225306,0.5637917317,55109630.4,20.0,14000,2021-09-06 15:53:15.254873
10.0,494.6,34797.5,27403.6,259.5,2.1376951610,0.5637878626,55109074.0,20.0,14000,2021-09-06 15:53:15.369331
10.0,494.6,34797.5,27403.6,259.5,2.1376847234,0.5637863951,55108860.1,20.0,14000,2021-09-06 15:53:15.417421
10.0,494.6,34797.5,27403.6,259.5,2.1356384081,0.5644357997,55122745.0,20.0,14000,2021-09-06 15:53:15.471583
10.0,494.6,34797.5,27403.6,259.5,2.1356277386,0.5644342988,55122402.6,20.0,14000,2021-09-06 15:53:15.544045
10.0,494.6,34797.5,27403.6,259.5,2.1356110385,0.5644318973,55122183.9,20.0,14000,2021-09-06 15:53:15.586724
10.0,494.6,34797.5,27403.6,259.5,2.1355957300,0.5644296626,55121870.1,20.0,14000,2021-09-06 15:53:15.653028
10.0,494.6,34797.5,27403.6,259.5,2.1355857563,0.5644282617,55121670.4,20.0,14000,2021-09-06 15:53:15.699501
10.0,494.6,34797.5,27403.6,259.5,2.1355704479,0.5644260604,55121356.6,20.0,14000,2021-09-06 15:53:15.772728
10.0,494.6,34797.5,27403.6,259.5,2.1355569950,0.5644241259,55120985.7,20.0,14000,2021-09-06 15:53:15.843989
10.0,494.6,34797.5,27403.6,259.5,2.1355233629,0.5644166880,55120001.5,20.0,14000,2021-09-06 15:53:16.052064
10.0,494.6,34797.5,27403.6,259.5,2.1354765098,0.5644100840,55119055.2,20.0,14000,2021-09-06 15:53:16.251872
10.0,494.6,34749.7,27365.5,259.5,2.1354322081,0.5644034132,55057955.7,20.0,14000,2021-09-06 15:53:17.071123
10.0,490.4,34749.7,27365.5,259.5,2.1247665478,0.5560805968,54544898.4,20.0,14000,2021-09-06 15:53:17.739320
10.0,489.5,34701.3,27325.3,259.5,2.1199096961,0.5538626297,54481859.6,20.0,14000,2021-09-06 15:53:17.952568
10.0,489.5,34701.3,27325.3,259.5,2.1197909701,0.5538479053,54480151.8,20.0,14000,2021-09-06 15:53:18.144994
10.0,489.4,34588.2,27236.3,259.5,2.1196371179,0.5538171823,54476586.8,20.0,14000,2021-09-06 15:53:18.267051
10.0,498.0,34854.0,27438.8,259.5,2.1348112434,0.5620265180,55036185.0,20.0,14000,2021-09-06 15:53:18.373516
10.0,498.0,34853.4,27438.4,259.5,2.1347874936,0.5620268659,55140139.3,20.0,14000,2021-09-06 15:53:18.547807
10.0,498.5,34801.4,27396.8,259.5,2.1330869312,0.5552841502,55191880.1,20.0,14000,2021-09-06 15:53:18.744549
10.0,499.4,34798.2,27394.9,259.5,2.1329909717,0.5552702535,55188622.8,20.0,14000,2021-09-06 15:53:19.037779
10.0,499.4,34795.7,27355.3,259.5,2.1328895547,0.5552636833,55187099.8,20.0,14000,2021-09-06 15:53:19.138360
10.0,499.4,34749.5,27354.2,259.5,2.1328367997,0.5552581057,55185398.9,20.0,14000,2021-09-06 15:53:19.245226
10.0,499.3,34748.4,27353.4,259.5,2.1327963239,0.5552539934,55184809.7,20.0,14000,2021-09-06 15:53:19.293687
10.0,499.3,34747.9,27352.9,259.5,2.1327740395,0.5552516773,55184276.1,20.0,14000,2021-09-06 15:53:19.343430
10.0,499.3,34747.3,27352.5,259.5,2.1327517550,0.5552493612,55183720.2,20.0,14000,2021-09-06 15:53:19.436897
10.0,499.3,34746.3,27351.7,259.5,2.1327103697,0.5552450126,55182708.6,20.0,14000,2021-09-06 15:53:19.538410
10.0,499.3,34687.0,27305.1,259.5,2.1305938078,0.5545907455,55115331.5,20.0,14000,2021-09-06 15:53:19.669397
10.0,499.3,34685.7,27303.8,259.5,2.1304666651,0.5545445094,55108197.0,20.0,14000,2021-09-06 15:53:20.052207
10.0,499.2,34560.2,27161.0,259.5,2.1302934760,0.5545377313,55107175.2,20.0,14000,2021-09-06 15:53:20.141967
10.0,499.2,34500.4,27158.6,259.5,2.1302329972,0.5545273221,55105614.5,20.0,14000,2021-09-06 15:53:20.187759
10.0,499.2,34498.1,27156.7,259.5,2.1301855764,0.5545188495,55104314.0,20.0,14000,2021-09-06 15:53:20.257431
10.0,499.2,34496.5,27155.5,259.5,2.1301553371,0.5545136449,55103515.1,20.0,14000,2021-09-06 15:53:20.301841
10.0,499.2,34429.5,27097.9,259.5,2.1301250977,0.5545083193,55102697.6,20.0,14000,2021-09-06 15:53:20.344993
10.0,499.2,34428.0,27094.9,259.5,2.1252562210,0.5467345506,55004959.1,20.0,14000,2021-09-06 15:53:20.536891
10.0,499.1,34421.4,27091.5,259.5,2.1251256419,0.5467111905,55001317.5,20.0,14000,2021-09-06 15:53:20.689564
10.0,498.5,34377.4,27056.9,259.5,2.1207418733,0.5452960793,54907152.2,20.0,14000,2021-09-06 15:53:20.939462
10.0,498.4,34369.9,27049.1,259.5,2.1184467727,0.5447157654,54843486.7,20.0,14000,2021-09-06 15:53:21.145687
10.0,498.4,34357.1,27040.7,259.5,2.1180220253,0.5446136695,54833166.3,20.0,14000,2021-09-06 15:53:21.443956
10.0,498.3,34352.4,27035.6,259.5,2.1177532507,0.5445490645,54621342.0,20.0,14000,2021-09-06 15:53:21.837654
10.0,495.3,34250.1,26948.9,259.5,2.1094345187,0.5352619905,54550679.9,20.0,14000,2021-09-06 15:53:22.238714
10.0,493.7,34238.9,26942.7,259.5,2.0944759375,0.5349607649,54481786.4,20.0,14000,2021-09-06 15:53:22.287049
10.0,493.7,34114.0,26834.9,259.5,2.0943254856,0.5349255428,54477768.5,20.0,14000,2021-09-06 15:53:22.374356
10.0,493.6,34049.7,26784.5,259.5,2.0937961179,0.5348016130,54464020.6,20.0,14000,2021-09-06 15:53:22.657005
10.0,493.3,33909.1,26671.2,255.2,2.0916223457,0.5319874954,54508257.4,20.0,14000,2021-09-06 15:53:22.773713
10.0,507.6,34893.2,27434.0,283.4,2.1410711040,0.5370120419,56007895.3,20.0,14000,2021-09-06 15:53:22.864160
10.0,507.6,34892.4,27433.5,283.4,2.1410703921,0.5370130733,56007653.2,20.0,14000,2021-09-06 15:53:22.974148
10.0,507.6,34892.1,27433.0,283.4,2.1410697912,0.5370139344,56007451.1,20.0,14000,2021-09-06 15:53:23.064332
10.0,507.6,34891.3,27432.6,283.4,2.1385760586,0.5381914982,55822883.6,20.0,14000,2021-09-06 15:53:23.166073
10.0,505.5,34891.0,27432.3,283.4,2.1385756440,0.5381914809,55822877.9,20.0,14000,2021-09-06 15:53:23.338434
10.0,502.8,34890.0,27431.6,283.4,2.1368320264,0.5382608164,55894142.8,20.0,14000,2021-09-06 15:53:23.454919
10.0,502.8,34859.2,27404.4,283.4,2.1368315932,0.5382607985,55894137.1,20.0,14000,2021-09-06 15:53:23.548402
10.0,502.8,34858.7,27404.0,283.4,2.1368313836,0.5382607901,55894134.4,20.0,14000,2021-09-06 15:53:23.591494
10.0,502.8,34858.4,27403.8,283.4,2.1368311880,0.5382607804,55894131.2,20.0,14000,2021-09-06 15:53:23.645559
10.0,502.8,34858.1,27403.5,283.4,2.1368309085,0.5382607705,55894128.0,20.0,14000,2021-09-06 15:53:23.699198
10.0,502.8,34857.7,27403.2,283.4,2.1368305871,0.5382607574,55894123.9,20.0,14000,2021-09-06 15:53:23.767079
10.0,502.8,34857.2,27402.4,283.4,2.1368296788,0.5382607203,55894106.6,20.0,14000,2021-09-06 15:53:24.142244
10.0,503.4,34854.9,27401.0,283.4,2.1387706339,0.5388047313,55939581.1,20.0,14000,2021-09-06 15:53:24.278185
10.0,503.4,34854.3,27400.5,283.4,2.1387473341,0.5387983123,55939039.7,20.0,14000,2021-09-06 15:53:24.375326
10.0,503.4,34853.8,27400.1,283.4,2.1387249758,0.5387922174,55938514.7,20.0,14000,2021-09-06 15:53:24.465634
10.0,503.4,34853.5,27399.9,283.4,2.1387129728,0.5387887809,55938241.3,20.0,14000,2021-09-06 15:53:24.538540
10.0,504.7,34853.1,27399.5,283.4,2.1236196397,0.5345078155,55819509.1,20.0,14000,2021-09-06 15:53:24.839171
10.0,504.7,34801.1,27353.5,283.4,2.1235421682,0.5361036562,55968114.5,20.0,14000,2021-09-06 15:53:25.241039
10.0,502.7,34672.2,27249.0,283.4,2.1150329375,0.5273540389,55580233.6,20.0,14000,2021-09-06 15:53:25.554332
10.0,503.4,34727.0,27291.5,291.7,2.1149769923,0.5273264996,55577277.7,20.0,14000,2021-09-06 15:53:25.744884
10.0,503.4,34669.2,27246.3,291.7,2.1149147773,0.5273197932,55576557.9,20.0,14000,2021-09-06 15:53:25.793436
10.0,503.4,34668.7,27245.9,291.7,2.1148882516,0.5273116598,55575684.9,20.0,14000,2021-09-06 15:53:25.852280
10.0,503.4,34667.2,27244.0,291.7,2.1147826308,0.5272799824,55571228.1,20.0,14000,2021-09-06 15:53:26.143357
10.0,503.4,34606.8,27190.9,291.7,2.1147213805,0.5272552969,55569604.7,20.0,14000,2021-09-06 15:53:26.247819
10.0,503.4,34605.4,27189.4,291.7,2.1089060562,0.5228620789,55625933.6,20.0,14000,2021-09-06 15:53:26.438871
10.0,503.6,34602.5,27187.6,291.7,2.1088536862,0.5228372939,55623763.1,20.0,14000,2021-09-06 15:53:26.678000
10.0,503.6,34600.2,27185.0,291.7,2.1087744537,0.5227908662,55619193.4,20.0,14000,2021-09-06 15:53:27.042706
10.0,501.0,34596.6,27149.5,291.7,2.1031639880,0.5211508767,55670475.8,20.0,14000,2021-09-06 15:53:27.091009
10.0,501.0,34556.1,27148.9,291.7,2.1031316846,0.5211375438,55669726.8,20.0,14000,2021-09-06 15:53:27.163240
10.0,501.0,34555.4,27148.4,291.7,2.1030868457,0.5211184399,55668680.5,20.0,14000,2021-09-06 15:53:27.255698
10.0,501.0,34421.7,27040.9,291.7,2.1030352568,0.5210975451,55667535.0,20.0,14000,2021-09-06 15:53:27.359383
10.0,500.4,34420.7,27040.4,291.7,2.1009502057,0.5208768782,55598132.0,20.0,14000,2021-09-06 15:53:27.533442
10.0,497.9,34285.2,26931.9,291.7,2.0933882798,0.5182031965,55172136.2,20.0,14000,2021-09-06 15:53:27.661713
10.0,498.6,34285.2,26931.9,291.7,2.0834746156,0.5184253587,55858237.6,20.0,14000,2021-09-06 15:53:27.771737
10.0,505.8,34652.3,27217.5,291.7,2.1198070994,0.5261330443,55668196.8,20.0,14000,2021-09-06 15:53:27.862227
10.0,505.8,34652.9,27218.0,291.7,2.1198670758,0.5261557467,55670695.8,20.0,14000,2021-09-06 15:53:27.946254
10.0,505.9,34653.8,27218.7,291.7,2.1199646846,0.5261703210,55672250.1,20.0,14000,2021-09-06 15:53:27.995272
10.0,505.9,34654.4,27219.1,291.7,2.1200234850,0.5261846151,55714289.0,20.0,14000,2021-09-06 15:53:28.050348
10.0,506.1,34708.3,27261.7,291.7,2.1184545053,0.5271795097,55715873.8,20.0,14000,2021-09-06 15:53:28.142470
10.0,506.2,34722.3,27267.4,291.7,2.1207468251,0.5277077472,55769244.7,20.0,14000,2021-09-06 15:53:28.271898
10.0,506.9,34722.3,27267.4,291.7,2.1228623307,0.5279278409,55839416.6,20.0,14000,2021-09-06 15:53:28.441394
10.0,507.6,34722.3,27164.5,291.7,2.1230652732,0.5279865233,55844481.6,20.0,14000,2021-09-06 15:53:28.742217
10.0,507.6,34531.4,27110.5,291.7,2.1229340542,0.5288519776,55788753.0,20.0,14000,2021-09-06 15:53:28.938956
10.0,507.2,34475.2,27066.3,291.7,2.1228113735,0.5286529852,55765540.1,20.0,14000,2021-09-06 15:53:29.337642
10.0,507.2,34421.3,27023.9,291.7,2.1228122995,0.5286477774,55764172.0,20.0,14000,2021-09-06 15:53:29.641086
10.0,507.7,34470.2,27019.7,291.7,2.1220446523,0.5254783290,55924021.1,20.0,14000,2021-09-06 15:53:30.239710
10.0,508.5,34278.0,26857.8,291.7,2.1219904023,0.5254599181,55922335.9,20.0,14000,2021-09-06 15:53:30.341377
10.0,508.5,34216.3,26856.9,291.7,2.1219667957,0.5254518487,55921104.8,20.0,14000,2021-09-06 15:53:30.392324
10.0,508.5,34215.5,26856.2,291.7,2.1219502256,0.5254460513,55920208.3,20.0,14000,2021-09-06 15:53:30.466662
10.0,508.5,34214.9,26855.4,291.7,2.1166943425,0.5228490428,55722744.4,20.0,14000,2021-09-06 15:53:30.556178
10.0,508.5,34213.9,26854.9,291.7,2.1166951515,0.5228510020,55721985.3,20.0,14000,2021-09-06 15:53:30.684765
10.0,508.5,34212.0,26853.5,291.7,2.1142300718,0.5189052524,55704967.3,20.0,14000,2021-09-06 15:53:30.945807
10.0,507.7,34209.4,26851.4,291.7,2.1119306122,0.5188943358,55703570.3,20.0,14000,2021-09-06 15:53:31.139482
10.0,506.8,34206.3,26849.0,291.7,2.1076162501,0.5174994726,55618406.8,20.0,14000,2021-09-06 15:53:31.446278
10.0,506.3,34256.9,26888.7,291.7,2.1094737755,0.5176543701,55616904.6,20.0,14000,2021-09-06 15:53:31.492413
10.0,506.3,34255.8,26887.8,291.7,2.1094106656,0.5176379233,55614795.8,20.0,14000,2021-09-06 15:53:31.639544
10.0,506.3,34192.2,26834.9,291.7,2.1092918705,0.5176098268,55611213.7,20.0,14000,2021-09-06 15:53:31.692914
10.0,506.2,34190.9,26833.9,290.9,2.1092194798,0.5175917810,55608989.4,20.0,14000,2021-09-06 15:53:31.770735
10.0,506.2,34190.0,26832.7,290.9,2.1091368801,0.5175716794,55606418.3,20.0,14000,2021-09-06 15:53:31.860457
10.0,506.2,34188.5,26832.0,290.9,2.1112242315,0.5184605382,55639049.3,20.0,14000,2021-09-06 15:53:31.940184
10.0,506.1,34131.7,26783.1,290.9,2.1111287701,0.5184342928,55636467.8,20.0,14000,2021-09-06 15:53:32.039583
10.0,506.1,34130.1,26780.9,290.9,2.1109355190,0.5183795056,55631043.3,20.0,14000,2021-09-06 15:53:32.163558
10.0,506.0,34127.9,26780.1,290.9,2.1108528634,0.5183506357,55628102.3,20.0,14000,2021-09-06 15:53:32.254937
10.0,506.0,34126.4,26778.9,290.9,2.1107690436,0.5183325920,55626370.3,20.0,14000,2021-09-06 15:53:32.305638
10.0,506.0,34125.5,26778.3,290.9,2.1107096713,0.5183161887,55624671.1,20.0,14000,2021-09-06 15:53:32.438634
10.0,505.9,34122.1,26775.5,290.9,2.1018451448,0.5126036419,55305668.1,20.0,14000,2021-09-06 15:53:32.838578
10.0,502.8,34071.3,26734.7,290.9,2.1015958934,0.5189187318,56475725.4,20.0,14000,2021-09-06 15:53:32.969316
10.0,510.1,34744.5,27238.9,290.9,2.1274765503,0.5188919379,56472165.5,20.0,14000,2021-09-06 15:53:33.437614
10.0,510.0,34596.7,27123.4,290.9,2.1246470457,0.5200659268,56511862.5,20.0,14000,2021-09-06 15:53:33.651664
10.0,510.0,34653.0,27167.4,290.9,2.1225185050,0.5198999386,56446122.0,20.0,14000,2021-09-06 15:53:34.038590
10.0,509.2,34653.0,27167.4,290.9,2.1174095783,0.5154264379,56475243.9,20.0,14000,2021-09-06 15:53:34.451930
10.0,508.6,34653.0,27167.4,290.9,2.1173616934,0.5154169273,56474030.5,20.0,14000,2021-09-06 15:53:34.538678
10.0,508.6,34653.0,27167.4,290.9,2.1151576952,0.5148282464,56412664.8,20.0,14000,2021-09-06 15:53:34.837063
10.0,506.1,34607.9,27130.7,290.9,2.1108239631,0.5167395415,56063386.7,20.0,14000,2021-09-06 15:53:34.997740
10.0,506.0,34607.9,27130.7,290.9,2.1107042611,0.5167136763,56060208.9,20.0,14000,2021-09-06 15:53:35.065419
10.0,506.0,34607.9,27130.7,290.9,2.1106467572,0.5167013715,55923560.1,20.0,14000,2021-09-06 15:53:35.143303
10.0,505.3,34607.9,27130.7,290.9,2.1076042280,0.5149293216,55920308.8,20.0,14000,2021-09-06 15:53:35.249307
10.0,505.2,34607.9,27130.7,290.9,2.1074227511,0.5148788378,55914140.5,20.0,14000,2021-09-06 15:53:35.454937
10.0,505.2,34498.8,27045.3,290.9,2.1093694797,0.5152508508,55781644.9,20.0,14000,2021-09-06 15:53:35.542111
10.0,504.3,34497.9,27044.5,290.9,2.1045639375,0.5156660029,55780220.0,20.0,14000,2021-09-06 15:53:35.586379
10.0,504.3,34497.4,27044.1,290.9,2.1044872475,0.5156507701,55778249.5,20.0,14000,2021-09-06 15:53:35.651791
10.0,504.3,34496.6,27043.6,290.9,2.1044372828,0.5156408457,55776915.6,20.0,14000,2021-09-06 15:53:35.695163
10.0,504.2,34495.9,27043.0,290.9,2.1043605928,0.5156253821,55774914.8,20.0,14000,2021-09-06 15:53:35.761843
10.0,504.2,34495.4,27042.2,290.9,2.1042513676,0.5156036870,55772065.1,20.0,14000,2021-09-06 15:53:35.857211
10.0,504.2,34442.9,27001.4,290.9,2.1041921072,0.5155921470,55770549.3,20.0,14000,2021-09-06 15:53:35.945284
10.0,505.0,34440.2,26999.3,290.9,2.1058432642,0.5159775151,55813324.5,20.0,14000,2021-09-06 15:53:36.343379
10.0,504.9,34374.8,26947.0,290.9,2.1035676121,0.5160956820,55660299.1,20.0,14000,2021-09-06 15:53:36.456643
10.0,503.1,34370.8,26945.0,290.9,2.1034102950,0.5160630011,55653358.6,20.0,14000,2021-09-06 15:53:36.738094
10.0,502.9,34364.0,26939.6,290.9,2.1001801109,0.5161985777,55632118.5,20.0,14000,2021-09-06 15:53:37.038236
10.0,502.2,34352.9,26929.2,290.9,2.0899188583,0.5146223327,55360673.5,20.0,14000,2021-09-06 15:53:37.639772
10.0,499.7,34343.6,26923.6,290.9,2.0892817777,0.5144590023,55181651.7,20.0,14000,2021-09-06 15:53:37.946944
10.0,499.6,34270.6,26865.7,290.9,2.0831017411,0.5133088683,55177485.8,20.0,14000,2021-09-06 15:53:38.069091
10.0,499.5,34975.4,27403.9,295.7,2.1232962557,0.5286030699,56102623.8,20.0,14000,2021-09-06 15:53:38.268684
10.0,512.6,34975.4,27403.9,295.7,2.1232958219,0.5285952968,56103061.7,20.0,14000,2021-09-06 15:53:38.365119
10.0,512.6,34975.4,27403.9,295.7,2.1210688187,0.5278848341,56030803.5,20.0,14000,2021-09-06 15:53:38.453932
10.0,511.8,34975.4,27403.9,295.7,2.1210562945,0.5278763892,56030530.0,20.0,14000,2021-09-06 15:53:38.548181
10.0,511.7,34975.4,27403.9,295.7,2.1210167952,0.5278508980,56030118.3,20.0,14000,2021-09-06 15:53:38.741659
10.0,511.7,34975.4,27403.9,295.7,2.1209691070,0.5278200897,56029505.4,20.0,14000,2021-09-06 15:53:38.940164
10.0,511.7,34900.0,27169.2,295.7,2.1163360043,0.5284151692,55793204.3,20.0,14000,2021-09-06 15:53:39.336967
10.0,508.1,34621.1,27124.7,295.7,2.1077940556,0.5272201468,55519149.8,20.0,14000,2021-09-06 15:53:39.445912
10.0,508.1,34566.7,27084.0,295.7,2.1077429907,0.5271992666,55518713.8,20.0,14000,2021-09-06 15:53:39.499647
10.0,508.1,34566.7,27084.0,295.7,2.1077122572,0.5271865396,55518223.3,20.0,14000,2021-09-06 15:53:39.564810
10.0,508.1,34566.7,27084.0,295.7,2.1076881431,0.5271763978,55517834.0,20.0,14000,2021-09-06 15:53:39.613554
10.0,508.1,34566.7,27084.0,295.7,2.1076635563,0.5271658583,55517421.4,20.0,14000,2021-09-06 15:53:39.664604
10.0,508.9,34566.8,27084.0,295.7,2.1095812089,0.5272730785,55571530.5,20.0,14000,2021-09-06 15:53:39.740059
10.0,508.8,34566.8,27084.0,295.7,2.1077314409,0.5279605993,55349499.1,20.0,14000,2021-09-06 15:53:39.937637
10.0,506.1,34566.8,27084.1,295.7,2.1076467864,0.5279348353,55347723.3,20.0,14000,2021-09-06 15:53:39.989091
10.0,506.1,34511.1,27040.2,295.7,2.1075889392,0.5279173753,55346591.9,20.0,14000,2021-09-06 15:53:40.137988
10.0,505.5,34510.5,27039.7,295.7,2.1054147413,0.5272460277,55294575.6,20.0,14000,2021-09-06 15:53:40.273850
10.0,503.3,34445.4,26989.8,295.7,2.1007280952,0.5276673690,55021513.4,20.0,14000,2021-09-06 15:53:40.342691
10.0,502.4,34445.0,26989.6,295.7,2.1006566931,0.5276520067,55020379.2,20.0,14000,2021-09-06 15:53:40.385268
10.0,502.4,34444.8,26989.4,295.7,2.1005829499,0.5276301581,55018691.1,20.0,14000,2021-09-06 15:53:40.567456
10.0,502.3,34368.3,26929.5,295.7,2.1003277752,0.5275560777,55012888.2,20.0,14000,2021-09-06 15:53:40.739460
10.0,501.3,34367.3,26928.7,295.7,2.0948272401,0.5294300888,54932093.0,20.0,14000,2021-09-06 15:53:40.865377
